1.9710740467689603,7.271591585375742,5.877049151071633,3,485
1.5448619316092655,6.727618125136154,4.993132334825345,3,486
2.258145276527381,6.756218268605202,4.762259768891616,3,487
4.964442418723904,3.9260777182106743,0.730662269524339,5,488
8.761030981377989,8.028150891132261,7.532656720449859,4,489
1.842366421280019,6.704022694507817,4.418739078558964,3,490
4.913406255434859,4.77076412803198,0.8098305862539752,5,491
5.012095811089619,4.338110350672265,0.909610729730582,5,492
0.5305181089089599,3.2237486600703815,5.19559536813925,1,493
8.53868644199437,2.7445754899783306,6.061885888666716,2,494
4.3081889636093695,3.56167703920809,0.4788658605429308,5,495
8.339683083082917,8.194334545936718,8.142563765045344,4,496
5.337298712227157,3.969901073792818,1.455363780750875,5,497
1.6749798611742035,3.020029609286921,4.958647711495521,1,498
8.04428349661867,6.7410824402862755,8.666189221885759,4,499
3.9012590872513586,3.134897888331731,1.6639588246108077,5,500
8.089077319461069,3.666514526693807,5.580351160407823,2,501
4.995041764761111,4.142062587792119,0.29966365178921506,5,502
8.268178872875989,2.621269418904588,5.530621373779412,2,503
0.6807126873611593,3.44858651759713,5.3104225631924775,1,504
0.5892248655761625,3.853743379368929,5.203428013396848,1,505
0.8853632860092958,2.0948724972938564,5.500823642888583,1,506
7.606087222467868,2.8215409215024376,6.205028893920166,2,507
0.22633261030923824,1.8461234282954877,4.740347918693058,1,508
4.918187437647473,3.916022360333944,0.9205280484037152,5,509
5.616888671564574,4.427840767700036,1.1500581573197708,5,510
8.086032862997786,8.820317858921282,8.149030900718621,4,511
5.485891342544447,4.4175420327032215,2.212198184834702,5,512
8.723825582441943,3.1124686126110452,6.6637549841364745,2,513
7.237429326602704,3.455915241038187,6.339559064003424,2,514
0.9271461580557655,3.1139724567747953,4.405573325737632,1,515
1.492354463199631,6.3683920353192605,6.009372473413324,3,516
8.8249851580535,2.8383717976044993,6.947761309768058,2,517
1.149097842814088,1.9395333497136733,5.281061891091103,1,518
1.5382105959818155,7.303199304593118,5.442788687906972,3,519
0.8132988543854893,2.6417492829682203,5.439665625142807,1,520
2.3535185798469223,6.949687208914669,5.015935470124148,3,521
1.8832397537710521,2.49673815023617,4.620633977860447,1,522
1.6571046722077254,5.972557781221909,4.874559951016122,3,523
8.321139080908868,2.403562936261264,5.826783794843821,2,524
7.856902690108047,8.02322565343835,7.404052854628352,4,525
2.3799232542571076,6.79276366798481,5.568774439612104,3,526
1.122567997075496,2.636373349238002,5.793029708250677,1,527
0.6484494540685648,2.794215316238103,5.579939764836797,1,528
4.684692349295296,3.8020375670323965,1.7098321147669036,5,529
1.1517434357378837,2.960190451147704,5.145652659821296,1,530
5.469861401979729,3.79368928790496,0.6210695626310666,5,531
8.263139676957369,3.298569226619413,6.04733174253735,2,532
2.1444823867267693,7.326016901017593,4.62705577907929,3,533
7.510295603235612,3.276382902642842,6.201233455697998,2,534
4.961031713484421,3.8021630112159355,1.0319995499224002,5,535
1.2823439560179501,3.341422184173128,4.638537780545241,1,536
1.3125372611649013,7.812315567316384,6.221418529777434,3,537
1.4772412586724823,7.2269757404274255,4.678299345385198,3,538
8.199238671054577,3.2809066821646757,5.693105953231541,2,539
4.4012436706148845,3.997987833505355,1.0240665211039632,5,540
5.780456118890209,3.2064293296986306,1.012697633098499,5,541
7.904790101592836,2.8754971582454223,6.225316261533842,2,542
8.327224532522814,8.41629190561275,8.856883219991595,4,543
0.8496739757463984,3.4953404763121343,5.024141116506515,1,544
0.5978140395479727,3.0240553389573446,5.0107206515120915,1,545
7.789773070450868,3.1419605928921928,6.032277701533705,2,546
8.062635928211046,2.755508442446127,6.22924152225814,2,547
8.19965942707147,7.7480158876908085,8.007127174889042,4,548
0.6783732709045067,2.0623121537051916,5.308384717869524,1,549
1.9908245403211653,6.748962194775771,3.8257847319188203,3,550
7.284379821674465,3.048907628111703,5.845562267930763,2,551
7.200126430112142,8.098930913410967,8.25370836829597,4,552
7.704709770920379,2.6952932846078035,5.994530631216326,2,553
5.172526122789846,4.613771775808525,0.8840118307432585,5,554
7.464847351024516,3.701144567802954,5.707853566008484,2,555
1.143600351515912,3.2588199808165523,5.950823842738241,1,556
5.411635167601898,3.754468449589317,0.6471663166477798,5,557
6.384369090960822,3.421629723909607,0.8305541976680126,5,558
8.370206608634614,7.883206871454258,8.522215754839086,4,559
7.466378401579156,7.931212132676483,7.678554179468673,4,560
5.78486557312964,3.9988334889237764,0.7946380683223412,5,561
1.9194337949082465,7.182497776799294,4.4415960250273745,3,562
8.182959877327214,3.5043169026191543,5.865411482335308,2,563
8.112101330195511,2.9674095996050722,5.69024923385536,2,564
1.6410633870620737,7.778139633257755,4.598128263962776,3,565
5.081648226839769,3.7659978199095923,0.22216003942677953,5,566
4.361705787536286,4.6145194369630955,1.359700339301523,5,567
8.779773236624258,8.521356974285222,8.452628090419148,4,568
3.5675053255172746,3.507653317675759,1.0514746893565676,5,569
2.388802352047449,6.9325203828564135,4.711208846088921,3,570
0.789475992782762,2.879338783594527,4.99925632319808,1,571
2.594380743718201,6.62455926411456,4.728887362182919,3,572
7.053131081801654,3.7214326195432985,6.3777489172618695,2,573
7.394535613454317,7.593860508948907,7.211047657292128,4,574
1.522370703613972,3.5385056827408214,4.638943006763499,1,575
5.60885044542917,3.7419077494587003,0.9509092966877489,5,576
0.9782905751391131,3.306202111014655,4.951009830166841,1,577
8.218354584054017,3.090259061936424,5.946556115305659,2,578
8.23881219163924,2.831807040929651,5.9677170462252205,2,579
0.84779328112303,2.5997857683057384,5.214384065564514,1,580
8.03345885534527,2.5713593380467534,5.654782669698277,2,581
7.61775194013392,3.237230995409231,6.350247945881284,2,582
7.982124416558984,8.0787236501259,7.764029038144438,4,583
8.037938347583212,2.047096723409323,5.703693103456242,2,584
7.913558281298957,2.383516048153313,5.992819077908165,2,585
4.618129169257901,3.984590584717594,0.9149694292818733,5,586
5.408983365833552,4.256749131299092,1.93439436626453,5,587
8.237269610011344,2.4075176487802925,5.580037477460558,2,588
1.1522121501445248,2.869241256340067,4.783657675997982,1,589
2.627925102021832,6.47840156462651,4.8680453781264825,3,590
7.895703703632794,8.376978386463335,8.338631285221082,4,591
1.3814822574729182,2.657518556425035,4.0386174593774085,1,592
1.6489677255450435,2.946572391511691,5.071267521218144,1,593
8.029202445235086,2.9493967149267197,5.685566017008638,2,594
0.38424342301210146,2.5412679560160663,5.32626692304093,1,595
2.348260653954428,7.409936415165877,4.951056456906374,3,596
5.496429317822593,3.9186101415296557,0.5061711588969822,5,597
0.9150318569163532,3.517356571805024,5.506826467757347,1,598
0.6136223227088955,2.95676069904554,5.908185746078434,1,599
7.395437812058653,3.4281608850577836,5.242354947190469,2,600
0.49642515748866234,3.847417999452448,5.696891819366717,1,601
8.041353356549973,7.785976923637835,7.196267780756842,4,602
2.1259374570477436,6.953859036348036,4.615145222300172,3,603
2.2337777365448512,7.212799292268286,4.1917192643008,3,604
8.904750509971814,3.74541834364991,6.109468089515941,2,605
1.2171426405972108,7.309465083321131,5.0668033861471065,3,606
1.954937583758373,7.001514310581308,4.687735004212029,3,607
4.804835358915276,4.097693821794447,1.004397058835574,5,608
1.1209972379895983,3.020803499316976,5.133848562628072,1,609
8.076415638509353,3.7960846147150304,5.722848593003067,2,610
1.7717833112436638,3.2258223294552106,5.102074602959845,1,611
8.218192843895618,1.9159812375434238,5.92622645551162,2,612
7.697395067771918,7.1809075799541,7.774716004479396,4,613
0.9781474086913023,3.6902577401058956,5.050528794148049,1,614
8.107168204148403,7.764983634904284,7.570746968362827,4,615
7.8088490367465795,8.795881504812197,7.518138219724727,4,616
4.7369980940510334,3.3360088616762242,0.7675949475922117,5,617
8.491169753764254,7.723427710907191,9.09410785121073,4,618
2.4971581560982252,6.461267647294691,5.228172500499063,3,619
8.63001886493432,7.92088435461639,7.383402050731842,4,620
1.8273014549600277,6.782092092692593,5.035206871446316,3,621
4.927120187487539,4.270352905335903,1.2404559146723488,5,622
8.878663050334723,7.495131694913651,7.264118330996523,4,623
8.241226476139767,1.773211924494488,5.95236248975881,2,624
2.092188073937612,6.704709347824446,4.752285554869862,3,625
7.960084737433813,3.3480605234391727,5.788305190333624,2,626
2.3914527230987996,7.023007449702432,5.076334096309998,3,627
8.596912087936976,7.572815671813001,7.6630171077652305,4,628
0.24236922747027334,2.08073438368955,5.4821625965782514,1,629
1.9190122979154804,3.2895974464630022,5.077947304617172,1,630
2.361534584510275,6.8885659814107205,5.71318737453276,3,631
6.415213575794042,2.863678730918745,6.232352365001056,2,632
2.3267766589426335,6.165109185789248,4.924928825511725,3,633
7.794322740246117,2.8296201402680974,6.575961780979628,2,634
0.9146515922886699,3.1188023945272203,4.187450824370273,1,635
7.7417914254454905,8.39980277307169,8.293016906195234,4,636
8.52533985297957,3.718807446933043,5.157989560908914,2,637
7.529718622713398,7.749605231012932,6.880643310801991,4,638
1.7415772513912926,3.3270244996905194,5.078314021021902,1,639
7.811570419508085,3.038017389615215,6.085254143166989,2,640
0.4543777016752151,3.5548260497812385,4.798396427973804,1,641
1.6232832757363325,3.128118882337421,5.469924722936087,1,642
1.5943232937855532,7.523537313609104,4.916821927575699,3,643
8.013903271334685,3.68027712587416,6.124072466317041,2,644
7.84137509088446,2.4619003781277113,6.133335412467905,2,645
0.9767751627155825,6.697792399597187,5.094176692651064,3,646
5.67147584267814,3.472979103158957,0.4473904362936524,5,647
0.01423212640406224,2.9054123390408115,4.194998843594996,1,648
7.9169593176478115,8.240500735077601,8.883157180535479,4,649
8.089543309801767,3.433349206070628,6.12215281523309,2,650
1.5529780827646844,6.897036866509573,4.591665005036398,3,651
8.303794605004992,3.3439923396328397,5.79194139954492,2,652
1.0999977646159873,2.684334518450184,4.764687077107253,1,653
4.860261967190226,4.4440809741220715,0.9249281016426061,5,654
1.295719369032665,3.5512087638243326,4.766727984470581,1,655
1.6386757012320854,8.022783282537832,4.7373894012096525,3,656
0.9997076950521748,6.927997534707913,5.11728855233114,3,657
0.7074334890035807,3.7516199526889524,4.997488191074871,1,658
1.9584775858253345,7.291295428588408,5.056107702761526,3,659
8.001873418714162,2.811605889583645,5.887336653293099,2,660
4.894191246523745,4.305462546940576,1.5500666068015436,5,661
7.552837430148491,8.119715117919098,7.881417784085542,4,662
8.238754996215867,3.284597450884097,6.027317065103285,2,663
4.323609255424107,3.652692881756551,0.9060895700618796,5,664
5.15571906201445,4.08493425734061,0.3118384800888996,5,665
4.686235734062717,3.000542541769407,1.7639655379661376,5,666
0.9194635112908746,3.6527321143666196,4.853332533222168,1,667
2.4879469551830473,7.013439653156686,5.804767760405977,3,668
7.521344774075151,3.0316772097993043,5.422646157609549,2,669
2.2787312701672926,7.549134877156693,5.547333549609631,3,670
9.057826056870544,8.84410230686738,7.609385923492934,4,671
1.8919574929630953,8.338550917610188,4.988496220589815,3,672
2.039068717512275,6.983818679648766,5.618431845612087,3,673
8.483456534180357,3.7611213337613965,6.024508149129168,2,674
7.823557075816728,7.876135579766085,9.20617962196338,4,675
7.792463808885741,3.525030696973288,5.612451722601632,2,676
0.8203671242182301,2.55577104353171,5.136087346701641,1,677
1.4975331890458263,3.69310925842577,4.143092380050551,1,678
5.416903654355044,4.2236619525862835,0.8752672238799001,5,679
1.9924709648683154,6.938738790203869,5.758199169089758,3,680
7.418596148415034,3.2639687752915325,6.301841207178742,2,681
7.893059630248275,8.34594868441356,7.119265582389605,4,682
1.5825330632003536,2.650678599098686,5.114803127278906,1,683
4.983318876824276,3.487605502728071,0.6290545474668676,5,684
5.228933509507851,4.3658056563369705,1.0192703455534338,5,685
8.211167402955772,8.01193904984883,8.139095885406032,4,686
1.0562355634442995,3.314262679329534,5.337527621104198,1,687
6.887505340260145,8.083233344801348,8.551092666961312,4,688
5.375030774914691,4.15818649082296,0.8368712980817914,5,689
7.943947911915954,2.681808244606986,5.589657630545099,2,690
2.8688467830421374,6.373604600419419,5.157562644209468,3,691
5.410813243496839,3.0871515281909425,1.3678449195752627,5,692
2.3036630363707467,6.651467186143073,4.571897036494365,3,693
1.2579474924401435,6.903727237224307,5.007758346819179,3,694
0.9035892989599734,3.556908467919204,4.863635296821237,1,695
1.4948614479862203,3.6583102782989543,4.799327192347027,1,696
8.881505625270457,7.193484777724607,7.272643401338835,4,697
5.07679813965571,3.7090561954081473,1.0450854502836964,5,698
5.15734751441145,3.440499784726508,1.8188955211060183,5,699
5.239838456439144,3.6069103646952954,1.4863857691234368,5,700
0.9537443379966114,2.2094805694823094,5.020325424221518,1,701
5.199771550798554,4.135864327160709,2.109393104136844,5,702
0.904674999064637,5.805808133723344,5.210923658610406,3,703
7.9956294124993725,2.6952558138343745,6.1246751994031206,2,704
8.004648394359702,8.247043374841557,7.516200388093979,4,705
5.833988831533846,4.476822451762756,1.4540941142028287,5,706
7.665465193905818,7.5127717287458,7.212472162729123,4,707
8.171719393309147,7.91867622918491,7.990386733644832,4,708
1.7854449926235898,7.175962966171631,5.250482969283625,3,709
7.069131964834529,2.770624386654663,5.9139185881463865,2,710
0.9276480844513604,2.6116939298135424,4.818679107929465,1,711
0.8049676988935368,7.350357261194341,5.496407915164127,3,712
8.645030548550043,7.946343314603359,8.577150698366731,4,713
2.676508223492379,7.78464953237993,5.442220269551921,3,714
1.5697529411283306,2.8623274148235236,5.304666499943751,1,715
1.3399734672190533,2.972070246736857,4.9090098896703465,1,716
1.4581536794134866,6.883227232548422,4.614234224610341,3,717
5.308233156123751,3.302040922202515,1.1630369610477245,5,718
4.611454977586312,4.157465840373916,1.390692129376908,5,719
1.6972686283276333,6.253853066655524,5.630273605013661,3,720
7.765837351768139,8.275385386837876,7.93643326941099,4,721
4.012156916578361,4.339214614374511,0.5179109064520773,5,722
0.8727392818567004,4.160518082505863,5.101202616355544,1,723
1.8606628390470614,7.086448218406206,5.53228793850783,3,724
-0.4907213850843326,2.8150890370653596,5.1125282399546474,1,725
8.376850917826953,2.183967830337077,5.768306360438369,2,726
0.8875172763109013,2.8590038760343104,4.146364852323494,1,727
1.1284133962815477,2.725000262096266,4.422378375404142,1,728
6.794237064376708,7.620756819487825,8.659603665675055,4,729
7.945735976174443,7.177842638828063,7.93200059400114,4,730
8.709429052784419,8.147934359296752,7.690398321377063,4,731
1.3094476820362049,6.532207091870227,3.5848947933447475,3,732
1.0235571921663715,3.0120999131304065,4.813972185554196,1,733
7.278794100078388,8.504800773118124,8.577913851540437,4,734
4.455592531335422,5.083444309772435,1.2805816319713401,5,735
5.143129973701134,4.069524027120504,0.29576499733744654,5,736
7.974952690403672,7.816573618838645,7.95841187914641,4,737
8.303242194607234,7.855994696194047,7.660770130873462,4,738
8.457203286483793,2.60782697620368,5.400976400529475,2,739
2.2727956788692443,6.752994800010414,5.871946856961688,3,740
8.157080237596363,3.292190005351442,5.83084441075881,2,741
5.181243187792587,3.6017019999340896,0.08962793191926677,5,742
7.554231345524277,2.0339878507489626,5.959071054467489,2,743
